MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58770.261474609375,0.282309655226567,2.55587056829384,8.662811434781903,78.42816401725464,21.55585284719104,9.829637616761303,20.18266717628056,0.0052507735022401525,psf,17
58770.282287597656,2.5434515972880485,0.25555178550553553,78.04707055845579,7.850811541600015,19.16910848307898,0.10921499380382087,20.18266717628056,0.0052507735022401525,psf,17
58770.303161621094,3.068222953738608,2.3915942563230104,94.1499392458818,73.38866540706415,18.96544988973398,0.8463173921252992,20.18266717628056,0.0052507735022401525,psf,17
58770.323974609375,2.551965257720252,2.393708385933529,78.30831644069369,73.45310232175092,19.165480282195258,1.018419194376718,20.18266717628056,0.0052507735022401525,psf,17
58770.344787597656,-0.715324578349486,2.3888891766883202,-21.950088571831895,73.30432307917728,25.0,3.6259150969661627,20.18266717628056,0.0052507735022401525,psf,17
58770.365661621094,2.383600683832219,2.3930858169992155,73.14196619766388,73.4338741379717,19.23958342291132,1.0900693535060322,20.18266717628056,0.0052507735022401525,psf,17
58770.386474609375,-0.8466295481063224,2.3835660154523124,-25.979246527978805,73.14101029095465,25.0,3.0567415740850072,20.18266717628056,0.0052507735022401525,psf,17
58770.407287597656,1.8578898106072126,2.3959196192988954,57.0102679732165,73.52049579909006,19.510117294042217,1.4001664422686344,20.18266717628056,0.0052507735022401525,psf,17
58770.428161621094,0.716575766246865,2.386889379392576,21.988481891450302,73.24295864355675,20.54451188441125,3.6165539911071525,20.18266717628056,0.0052507735022401525,psf,17
58770.448974609375,1.7724006533874606,2.391877664366405,54.38699089075615,73.39642072610854,19.561262422629824,1.4652244953588764,20.18266717628056,0.0052507735022401525,psf,17
58770.469787597656,2.6593793393112004,2.3926625999320756,81.60437067417672,73.42109623838606,19.120716450270855,0.9768587358798458,20.18266717628056,0.0052507735022401525,psf,17
58770.490661621094,4.338284763107908,2.397241192093683,133.12241419100647,73.56334913830993,18.589372037498062,0.5999770360844442,20.18266717628056,0.0052507735022401525,psf,17
58770.511474609375,2.212939445402262,2.388980174101423,67.9051416669599,73.30777409027053,19.320243351005416,1.1721189657537165,20.18266717628056,0.0052507735022401525,psf,17
58770.532287597656,2.752922220913581,2.3888332772250895,84.47478027365435,73.30366932729574,19.083182322974512,0.9421563154403929,20.18266717628056,0.0052507735022401525,psf,17
58770.553161621094,2.97866754528536,2.386150285963932,91.40188723266694,73.22153626936685,18.997612092550767,0.8697771490570396,20.18266717628056,0.0052507735022401525,psf,17
58770.573974609375,2.3243826816407807,2.4089092398051104,71.3248325041059,73.91937656863038,19.266898098866243,1.1252314314105354,20.18266717628056,0.0052507735022401525,psf,17
58770.594787597656,2.9384370907618407,2.395585197338032,90.16739583281338,73.51101028056202,19.012376183020223,0.8851710152297395,20.18266717628056,0.0052507735022401525,psf,17
58770.615661621094,2.1977669162850106,2.3885652407365217,67.43956510484762,73.29503172877656,19.3277130974846,1.1800056754978736,20.18266717628056,0.0052507735022401525,psf,17
58770.636474609375,1.4858181480753874,2.3920391516350583,45.59306493723727,73.40123593611987,19.752753029772116,1.747949593639842,20.18266717628056,0.0052507735022401525,psf,17
58770.657287597656,1.0479147980261903,2.399283269386385,32.15578400155322,73.62335833087663,20.13185224316155,2.485883897337184,20.18266717628056,0.0052507735022401525,psf,17
58770.678161621094,0.06618354831736178,2.390329616072828,2.030874922424998,73.34844746997454,23.13079205777718,39.2131805369182,20.18266717628056,0.0052507735022401525,psf,17
58770.698974609375,1.4806114066776503,2.4144214130217714,45.43329350157005,74.08804133407388,19.756564449086422,1.7705093031224117,20.18266717628056,0.0052507735022401525,psf,17
58770.719787597656,-0.13528375807442072,2.3882683360230246,-4.151249044057046,73.28519816416993,25.0,19.167337848261333,20.18266717628056,0.0052507735022401525,psf,17
58770.740661621094,2.081925455765193,2.3930009572453432,63.88491257974165,73.43106819783138,19.386504237899278,1.247974929869916,20.18266717628056,0.0052507735022401525,psf,17
58770.761474609375,2.2969261921853503,2.387106694522827,70.48231654189914,73.25034295743704,19.27979957601788,1.1283759283445385,20.18266717628056,0.0052507735022401525,psf,17
58770.782287597656,-0.3702873963571806,2.3910003129303954,-11.362451945698584,73.36904805509755,25.0,7.010760719847499,20.18266717628056,0.0052507735022401525,psf,17
58770.803161621094,-0.09956372013643604,2.394828300281852,-3.0551620085226783,73.48649264829454,25.0,26.115454894493933,20.18266717628056,0.0052507735022401525,psf,17
58770.823974609375,1.8508912670559607,2.423012517251727,56.795514202028805,74.3518451517008,19.514214910468844,1.4213532759755896,20.18266717628056,0.0052507735022401525,psf,17
58770.844787597656,1.4283961462935428,2.3960933122104566,43.83104240476451,73.52561423788086,19.795545501710194,1.8212987183364242,20.18266717628056,0.0052507735022401525,psf,17
58770.865661621094,0.5028336829215792,2.3874409890911963,15.42970032218945,73.25984586733573,20.929106271958677,5.155049375701673,20.18266717628056,0.0052507735022401525,psf,17
58770.886474609375,0.5597575136265716,0.23388102065827934,17.17643622871395,7.177235543580006,20.812667346715156,0.45367877107794896,20.18266717628056,0.0052507735022401525,psf,17
58770.907287597656,2.05517095635422,2.391758103962397,63.06393752933739,73.39291436143759,19.400547291634524,1.2635643668436651,20.18266717628056,0.0052507735022401525,psf,17
58770.928161621094,1.1132426493738576,2.3880074384427403,34.160401439132976,73.27737587079457,20.066192585752674,2.3290095145500938,20.18266717628056,0.0052507735022401525,psf,17
58770.948974609375,4.131167899313457,0.5410031751399541,126.76693076067605,16.612266230661117,18.642485061349646,0.14228110423972412,20.18266717628056,0.0052507735022401525,psf,17
58770.969787597656,-1.4185737573552204,2.3921611190825782,-43.52963754086254,73.40494925391077,25.0,1.830899945780365,20.18266717628056,0.0052507735022401525,psf,17
